207.57622,-764.7016,0.0,0.0,0.04091149,0.0,0.0,0.0,0.0
-214.68127,756.64795,0.0,5.2308646E-9,-0.042311832,0.0,9.094947E-13,-1.3460706E-12,0.0
-497.1313,436.47632,0.0,0.0,-0.097980306,0.0,0.0,0.0,0.0
368.5319,-582.2505,0.0,-1.0461729E-8,0.072634466,0.0,-1.8189894E-12,2.6921412E-12,0.0
114.02452,-870.74725,0.0,-2.6154323E-9,0.022473253,0.0,-4.5474735E-13,6.730353E-13,0.0
267.84772,-696.3809,0.0,-5.2308646E-9,0.05279048,0.0,-9.094947E-13,1.3460706E-12,0.0
155.01189,-824.2862,0.0,0.0,0.03055151,0.0,0.0,0.0,0.0
-360.55035,591.29785,0.0,1.0461729E-8,-0.07106137,0.0,1.8189894E-12,-2.6921412E-12,0.0
-120.70548,863.1742,0.0,0.0,-0.023790013,0.0,0.0,0.0,0.0
-179.65799,796.3486,0.0,5.2308646E-9,-0.035409044,0.0,9.094947E-13,-1.3460706E-12,0.0
-190.12552,784.4831,0.0,0.0,-0.037472107,0.0,0.0,0.0,0.0
-264.84854,699.7808,0.0,0.0,-0.05219937,0.0,0.0,0.0,0.0
253.57562,-712.5591,0.0,-5.2308646E-9,0.049977574,0.0,-9.094947E-13,1.3460706E-12,0.0
271.2425,-692.5328,0.0,0.0,0.053459562,0.0,0.0,0.0,0.0
91.2227,-896.5943,0.0,-2.6154323E-9,0.01797921,0.0,-4.5474735E-13,6.730353E-13,0.0
385.81412,-562.66016,0.0,0.0,0.07604065,0.0,0.0,0.0,0.0
-482.8086,452.7118,0.0,1.0461729E-8,-0.09515742,0.0,1.8189894E-12,-2.6921412E-12,0.0
254.65524,-711.33514,0.0,-5.2308646E-9,0.05019036,0.0,-9.094947E-13,1.3460706E-12,0.0
-484.0415,451.31415,0.0,1.0461729E-8,-0.095400415,0.0,1.8189894E-12,-2.6921412E-12,0.0
-5.183041,994.1248,0.0,0.0,-0.0010215328,0.0,0.0,0.0,0.0
49.030067,-944.42194,0.0,0.0,0.009663405,0.0,0.0,0.0,0.0
-485.3071,449.87982,0.0,1.0461729E-8,-0.09564985,0.0,1.8189894E-12,-2.6921412E-12,0.0
-499.6466,433.62506,0.0,0.0,-0.09847605,0.0,0.0,0.0,0.0
-309.93597,648.67175,0.0,0.0,-0.061085716,0.0,0.0,0.0,0.0
37.526905,-957.46124,0.0,0.0,0.0073962305,0.0,0.0,0.0,0.0
111.89675,-873.1594,0.0,-2.6154323E-9,0.022053888,0.0,-4.5474735E-13,6.730353E-13,0.0
413.45258,-531.33044,0.0,-1.0461729E-8,0.081487946,0.0,-1.8189894E-12,2.6921412E-12,0.0
82.51756,-906.4621,0.0,-2.6154323E-9,0.016263502,0.0,-4.5474735E-13,6.730353E-13,0.0
-89.72013,898.2977,0.0,2.6154323E-9,-0.017683066,0.0,4.5474735E-13,-6.730353E-13,0.0
-214.2002,757.1934,0.0,5.2308646E-9,-0.042217016,0.0,9.094947E-13,-1.3460706E-12,0.0
-255.54913,710.3221,0.0,5.2308646E-9,-0.050366536,0.0,9.094947E-13,-1.3460706E-12,0.0
-238.11865,730.0805,0.0,0.0,-0.04693114,0.0,0.0,0.0,0.0
266.386,-698.03796,0.0,-5.2308646E-9,0.052502386,0.0,-9.094947E-13,1.3460706E-12,0.0
68.50898,-922.3416,0.0,-1.3077162E-9,0.013502531,0.0,-2.2737368E-13,3.3651765E-13,0.0
-263.022,701.851,0.0,5.2308646E-9,-0.051839374,0.0,9.094947E-13,-1.3460706E-12,0.0
103.31529,-882.8867,0.0,0.0,0.020362556,0.0,0.0,0.0,0.0
-290.15613,671.0933,0.0,5.2308646E-9,-0.057187278,0.0,9.094947E-13,-1.3460706E-12,0.0
-258.74353,706.7009,0.0,5.2308646E-9,-0.050996125,0.0,9.094947E-13,-1.3460706E-12,0.0
35.61038,-959.6338,0.0,0.0,0.0070184995,0.0,0.0,0.0,0.0
-340.73846,613.75574,0.0,0.0,-0.06715662,0.0,0.0,0.0,0.0
2.8779507,-996.7377,0.0,0.0,5.6721934E-4,0.0,0.0,0.0,0.0
-120.810684,863.05493,0.0,0.0,-0.023810748,0.0,0.0,0.0,0.0
-11.438429,987.0339,0.0,0.0,-0.002254416,0.0,0.0,0.0,0.0
266.90466,-697.4499,0.0,0.0,0.052604616,0.0,0.0,0.0,0.0
384.79352,-563.8169,0.0,0.0,0.0758395,0.0,0.0,0.0,0.0
39.238632,-955.52106,0.0,-1.3077162E-9,0.007733597,0.0,-2.2737368E-13,3.3651765E-13,0.0
255.3854,-710.5076,0.0,0.0,0.050334267,0.0,0.0,0.0,0.0
14.485002,-983.5804,0.0,0.0,0.0028548692,0.0,0.0,0.0,0.0
-265.01566,699.5915,0.0,5.2308646E-9,-0.052232306,0.0,9.094947E-13,-1.3460706E-12,0.0
111.72712,-873.3517,0.0,2.6154323E-9,0.022020455,0.0,4.5474735E-13,-6.730353E-13,0.0
279.65878,-682.99274,0.0,0.0,0.05511834,0.0,0.0,0.0,0.0
378.63016,-570.8034,0.0,-1.0461729E-8,0.07462475,0.0,-1.8189894E-12,2.6921412E-12,0.0
497.96832,-435.52747,0.0,0.0,0.09814528,0.0,0.0,0.0,0.0
-21.552742,975.5688,0.0,0.0,-0.00424786,0.0,0.0,0.0,0.0
3.9941072,-995.47266,0.0,-8.173226E-11,7.872042E-4,0.0,-1.4210855E-14,2.1032353E-14,0.0
170.0629,-807.22504,0.0,0.0,0.033517934,0.0,0.0,0.0,0.0
-66.16306,925.0009,0.0,0.0,-0.013040171,0.0,0.0,0.0,0.0
398.26,-548.552,0.0,-1.0461729E-8,0.078493625,0.0,-1.8189894E-12,2.6921412E-12,0.0
-71.63578,918.79694,0.0,0.0,-0.014118796,0.0,0.0,0.0,0.0
406.49225,-539.2203,0.0,0.0,0.08011613,0.0,0.0,0.0,0.0
309.2618,-649.4362,0.0,0.0,0.060952842,0.0,0.0,0.0,0.0
475.8357,-460.61627,0.0,0.0,0.093783125,0.0,0.0,0.0,0.0
242.60461,-724.99536,0.0,-5.2308646E-9,0.047815282,0.0,-9.094947E-13,1.3460706E-12,0.0
-130.8136,851.7161,0.0,2.6154323E-9,-0.025782235,0.0,4.5474735E-13,-6.730353E-13,0.0
102.20742,-884.1429,0.0,0.0,0.020144204,0.0,0.0,0.0,0.0
-340.02066,614.56934,0.0,1.0461729E-8,-0.06701515,0.0,1.8189894E-12,-2.6921412E-12,0.0
300.0921,-659.8304,0.0,0.0,0.059145574,0.0,0.0,0.0,0.0
-106.3264,879.47363,0.0,2.6154323E-9,-0.020956019,0.0,4.5474735E-13,-6.730353E-13,0.0
157.76027,-821.1706,0.0,-5.2308646E-9,0.031093193,0.0,-9.094947E-13,1.3460706E-12,0.0
465.0516,-472.8404,0.0,0.0,0.091657676,0.0,0.0,0.0,0.0
141.98035,-839.05804,0.0,-2.6154323E-9,0.027983105,0.0,-4.5474735E-13,6.730353E-13,0.0
-104.78753,881.2181,0.0,0.0,-0.02065272,0.0,0.0,0.0,0.0
2.9895306,-996.611,0.0,0.0,5.892108E-4,0.0,0.0,0.0,0.0
12.3173,-986.0379,0.0,-3.2692904E-10,0.0024276339,0.0,-5.684342E-14,8.412941E-14,0.0
130.00673,-852.63074,0.0,-2.6154323E-9,0.025623208,0.0,-4.5474735E-13,6.730353E-13,0.0
236.11647,-732.35,0.0,0.0,0.046536528,0.0,0.0,0.0,0.0
205.51384,-767.0394,0.0,0.0,0.04050501,0.0,0.0,0.0,0.0
47.62608,-946.01337,0.0,-1.3077162E-9,0.00938669,0.0,-2.2737368E-13,3.3651765E-13,0.0
0.7664561,-999.1311,0.0,2.0433065E-11,1.5106192E-4,0.0,3.5527137E-15,-5.2580883E-15,0.0
304.71588,-654.58905,0.0,0.0,0.06005688,0.0,0.0,0.0,0.0
-256.54453,709.19385,0.0,0.0,-0.05056272,0.0,0.0,0.0,0.0
307.6452,-651.26843,0.0,-1.0461729E-8,0.060634226,0.0,-1.8189894E-12,2.6921412E-12,0.0
-184.51518,790.84247,0.0,0.0,-0.036366355,0.0,0.0,0.0,0.0
94.68246,-892.67267,0.0,0.0,0.018661099,0.0,0.0,0.0,0.0
-156.27718,822.8518,0.0,0.0,-0.030800888,0.0,0.0,0.0,0.0
-21.059692,976.12787,0.0,0.0,-0.0041506845,0.0,0.0,0.0,0.0
346.69827,-606.9999,0.0,0.0,0.06833125,0.0,0.0,0.0,0.0
148.6398,-831.5093,0.0,-5.2308646E-9,0.029295627,0.0,-9.094947E-13,1.3460706E-12,0.0
-358.93304,593.13104,0.0,0.0,-0.070742615,0.0,0.0,0.0,0.0
-477.48392,458.74756,0.0,0.0,-0.09410798,0.0,0.0,0.0,0.0
416.89093,-527.43304,0.0,0.0,0.08216562,0.0,0.0,0.0,0.0
461.42648,-476.94974,0.0,0.0,0.090943195,0.0,0.0,0.0,0.0
312.11954,-646.19666,0.0,0.0,0.061516076,0.0,0.0,0.0,0.0
321.00116,-636.12897,0.0,0.0,0.06326657,0.0,0.0,0.0,0.0
-415.9863,528.4584,0.0,1.0461729E-8,-0.08198732,0.0,1.8189894E-12,-2.6921412E-12,0.0
-173.92474,802.8474,0.0,0.0,-0.03427907,0.0,0.0,0.0,0.0
46.62329,-947.1501,0.0,0.0,0.00918905,0.0,0.0,0.0,0.0
446.48175,-493.89032,0.0,-1.0461729E-8,0.08799771,0.0,-1.8189894E-12,2.6921412E-12,0.0
354.9469,-597.6498,0.0,-1.0461729E-8,0.06995698,0.0,-1.8189894E-12,2.6921412E-12,0.0
149.51521,-830.51685,0.0,0.0,0.029468164,0.0,0.0,0.0,0.0
332.32742,-623.2896,0.0,0.0,0.06549888,0.0,0.0,0.0,0.0
344.05756,-609.9933,0.0,0.0,0.06781079,0.0,0.0,0.0,0.0
-199.64957,773.68713,0.0,0.0,-0.039349213,0.0,0.0,0.0,0.0
465.20184,-472.6701,0.0,0.0,0.091687284,0.0,0.0,0.0,0.0
-449.47357,490.49887,0.0,1.0461729E-8,-0.08858737,0.0,1.8189894E-12,-2.6921412E-12,0.0
379.51584,-569.79913,0.0,-1.0461729E-8,0.07479931,0.0,-1.8189894E-12,2.6921412E-12,0.0
42.977097,-951.2834,0.0,0.0,0.008470416,0.0,0.0,0.0,0.0
-273.67776,689.7723,0.0,5.2308646E-9,-0.053939532,0.0,9.094947E-13,-1.3460706E-12,0.0
-194.02194,780.0661,0.0,5.2308646E-9,-0.038240056,0.0,9.094947E-13,-1.3460706E-12,0.0
9.08786,-989.6985,0.0,0.0,0.0017911391,0.0,0.0,0.0,0.0
-403.59073,542.50934,0.0,1.0461729E-8,-0.07954426,0.0,1.8189894E-12,-2.6921412E-12,0.0
-24.079859,972.7041,0.0,0.0,-0.004745933,0.0,0.0,0.0,0.0
247.94579,-718.941,0.0,0.0,0.048867982,0.0,0.0,0.0,0.0
-204.92632,767.70557,0.0,0.0,-0.040389214,0.0,0.0,0.0,0.0
-57.689964,934.6055,0.0,0.0,-0.011370196,0.0,0.0,0.0,0.0
159.23041,-819.5042,0.0,0.0,0.031382944,0.0,0.0,0.0,0.0
-121.63204,862.12384,0.0,0.0,-0.02397263,0.0,0.0,0.0,0.0
-386.80948,561.53174,0.0,1.0461729E-8,-0.07623682,0.0,1.8189894E-12,-2.6921412E-12,0.0
51.66447,-941.43567,0.0,-1.3077162E-9,0.010182623,0.0,-2.2737368E-13,3.3651765E-13,0.0
-331.29315,624.4624,0.0,0.0,-0.06529503,0.0,0.0,0.0,0.0
-11.33746,987.1482,0.0,3.2692904E-10,-0.0022345157,0.0,5.684342E-14,-8.412941E-14,0.0
175.82124,-800.6975,0.0,0.0,0.034652855,0.0,0.0,0.0,0.0
-220.88182,749.6191,0.0,5.2308646E-9,-0.043533906,0.0,9.094947E-13,-1.3460706E-12,0.0
-306.32663,652.76306,0.0,0.0,-0.060374346,0.0,0.0,0.0,0.0
-81.563416,907.5439,0.0,0.0,-0.016075447,0.0,0.0,0.0,0.0
429.90875,-512.6767,0.0,0.0,0.08473132,0.0,0.0,0.0,0.0
189.40347,-785.3012,0.0,0.0,0.037329797,0.0,0.0,0.0,0.0
-415.77518,528.6977,0.0,1.0461729E-8,-0.08194571,0.0,1.8189894E-12,-2.6921412E-12,0.0
-212.6245,758.97906,0.0,0.0,-0.04190646,0.0,0.0,0.0,0.0
479.0634,-456.9573,0.0,-1.0461729E-8,0.09441927,0.0,-1.8189894E-12,2.6921412E-12,0.0
-89.02281,899.0881,0.0,0.0,-0.017545631,0.0,0.0,0.0,0.0
-267.05356,697.28125,0.0,0.0,-0.05263396,0.0,0.0,0.0,0.0
215.84546,-755.3281,0.0,0.0,0.042541284,0.0,0.0,0.0,0.0
426.5203,-516.5175,0.0,0.0,0.084063485,0.0,0.0,0.0,0.0
-445.62448,494.86215,0.0,0.0,-0.087828755,0.0,0.0,0.0,0.0
-71.7811,918.6324,0.0,0.0,-0.014147437,0.0,0.0,0.0,0.0
-179.74985,796.24426,0.0,0.0,-0.03542715,0.0,0.0,0.0,0.0
-61.096786,930.7437,0.0,0.0,-0.012041652,0.0,0.0,0.0,0.0
81.42513,-907.7006,0.0,-2.6154323E-9,0.016048193,0.0,-4.5474735E-13,6.730353E-13,0.0
-260.6804,704.50574,0.0,5.2308646E-9,-0.051377863,0.0,9.094947E-13,-1.3460706E-12,0.0
445.94156,-494.50284,0.0,-1.0461729E-8,0.08789124,0.0,-1.8189894E-12,2.6921412E-12,0.0
390.32394,-557.54803,0.0,0.0,0.076929495,0.0,0.0,0.0,0.0
-233.66772,735.12585,0.0,5.2308646E-9,-0.046053898,0.0,9.094947E-13,-1.3460706E-12,0.0
256.22766,-709.55316,0.0,0.0,0.05050027,0.0,0.0,0.0,0.0
-316.5092,641.2209,0.0,1.0461729E-8,-0.062381238,0.0,1.8189894E-12,-2.6921412E-12,0.0
162.16344,-816.1796,0.0,0.0,0.03196102,0.0,0.0,0.0,0.0
50.804077,-942.411,0.0,-1.3077162E-9,0.010013047,0.0,-2.2737368E-13,3.3651765E-13,0.0
425.9823,-517.1273,0.0,-1.0461729E-8,0.08395745,0.0,-1.8189894E-12,2.6921412E-12,0.0
203.38452,-769.4533,0.0,0.0,0.04008534,0.0,0.0,0.0,0.0
45.95411,-947.9085,0.0,-1.3077162E-9,0.00905716,0.0,-2.2737368E-13,3.3651765E-13,0.0
162.74023,-815.52563,0.0,-5.2308646E-9,0.0320747,0.0,-9.094947E-13,1.3460706E-12,0.0
302.64456,-656.937,0.0,-1.0461729E-8,0.05964864,0.0,-1.8189894E-12,2.6921412E-12,0.0
-160.28142,818.31305,0.0,0.0,-0.03159009,0.0,0.0,0.0,0.0
-274.8984,688.38873,0.0,5.2308646E-9,-0.05418011,0.0,9.094947E-13,-1.3460706E-12,0.0
-158.33598,820.5184,0.0,5.2308646E-9,-0.03120666,0.0,9.094947E-13,-1.3460706E-12,0.0
-240.64774,727.2136,0.0,0.0,-0.0474296,0.0,0.0,0.0,0.0
155.22015,-824.05023,0.0,-5.2308646E-9,0.030592557,0.0,-9.094947E-13,1.3460706E-12,0.0
-4.2459965,995.187,0.0,8.173226E-11,-8.368494E-4,0.0,1.4210855E-14,-2.1032353E-14,0.0
-106.053055,879.7835,0.0,0.0,-0.020902146,0.0,0.0,0.0,0.0
-401.3424,545.058,0.0,1.0461729E-8,-0.07910114,0.0,1.8189894E-12,-2.6921412E-12,0.0
427.9356,-514.9132,0.0,-1.0461729E-8,0.08434243,0.0,-1.8189894E-12,2.6921412E-12,0.0
-272.05057,691.6169,0.0,5.2308646E-9,-0.053618826,0.0,9.094947E-13,-1.3460706E-12,0.0
-412.9885,531.85645,0.0,0.0,-0.08139648,0.0,0.0,0.0,0.0
-458.7204,480.01688,0.0,1.0461729E-8,-0.090409845,0.0,1.8189894E-12,-2.6921412E-12,0.0
-385.81924,562.6542,0.0,1.0461729E-8,-0.076041654,0.0,1.8189894E-12,-2.6921412E-12,0.0
-434.76068,507.17654,0.0,1.0461729E-8,-0.08568759,0.0,1.8189894E-12,-2.6921412E-12,0.0
84.08201,-904.6889,0.0,-2.6154323E-9,0.01657184,0.0,-4.5474735E-13,6.730353E-13,0.0
273.6001,-689.8604,0.0,-5.2308646E-9,0.053924225,0.0,-9.094947E-13,1.3460706E-12,0.0
-137.14325,844.541,0.0,2.6154323E-9,-0.027029755,0.0,4.5474735E-13,-6.730353E-13,0.0
14.30887,-983.7804,0.0,0.0,0.0028201554,0.0,0.0,0.0,0.0
219.6836,-750.9773,0.0,0.0,0.04329775,0.0,0.0,0.0,0.0
-409.3232,536.01117,0.0,1.0461729E-8,-0.08067408,0.0,1.8189894E-12,-2.6921412E-12,0.0
-417.00632,527.30206,0.0,0.0,-0.08218836,0.0,0.0,0.0,0.0
-114.31611,870.4168,0.0,2.6154323E-9,-0.022530722,0.0,4.5474735E-13,-6.730353E-13,0.0
-79.025444,910.4205,0.0,2.6154323E-9,-0.015575236,0.0,4.5474735E-13,-6.730353E-13,0.0
-315.7572,642.07324,0.0,0.0,-0.06223303,0.0,0.0,0.0,0.0
-100.60948,885.954,0.0,0.0,-0.019829264,0.0,0.0,0.0,0.0
12.434662,-985.90485,0.0,-3.2692904E-10,0.0024507649,0.0,-5.684342E-14,8.412941E-14,0.0
491.12863,-443.28058,0.0,-1.0461729E-8,0.09679723,0.0,-1.8189894E-12,2.6921412E-12,0.0
-205.89375,766.6091,0.0,0.0,-0.04057989,0.0,0.0,0.0,0.0
-429.52036,513.11676,0.0,0.0,-0.08465477,0.0,0.0,0.0,0.0
-204.1424,768.5942,0.0,0.0,-0.04023471,0.0,0.0,0.0,0.0
-211.63268,760.10364,0.0,0.0,-0.04171098,0.0,0.0,0.0,0.0
-233.43999,735.3838,0.0,0.0,-0.046009015,0.0,0.0,0.0,0.0
88.04989,-900.1911,0.0,-2.6154323E-9,0.017353876,0.0,-4.5474735E-13,6.730353E-13,0.0
405.4356,-540.41815,0.0,0.0,0.07990787,0.0,0.0,0.0,0.0
57.87474,-934.396,0.0,-1.3077162E-9,0.0114066135,0.0,-2.2737368E-13,3.3651765E-13,0.0
-455.1431,484.07202,0.0,1.0461729E-8,-0.08970479,0.0,1.8189894E-12,-2.6921412E-12,0.0
-269.77826,694.1927,0.0,0.0,-0.053170975,0.0,0.0,0.0,0.0
394.94867,-552.3058,0.0,0.0,0.077840984,0.0,0.0,0.0,0.0
-196.28966,777.49567,0.0,5.2308646E-9,-0.038687002,0.0,9.094947E-13,-1.3460706E-12,0.0
254.49931,-711.5123,0.0,-5.2308646E-9,0.050159626,0.0,-9.094947E-13,1.3460706E-12,0.0
-202.92514,769.9742,0.0,5.2308646E-9,-0.0399948,0.0,9.094947E-13,-1.3460706E-12,0.0
87.42583,-900.8984,0.0,2.6154323E-9,0.01723088,0.0,4.5474735E-13,-6.730353E-13,0.0
-376.03192,573.7489,0.0,0.0,-0.07411266,0.0,0.0,0.0,0.0
340.04056,-614.5467,0.0,0.0,0.06701907,0.0,0.0,0.0,0.0
122.58649,-861.04205,0.0,0.0,0.024160743,0.0,0.0,0.0,0.0
328.70132,-627.40027,0.0,0.0,0.06478421,0.0,0.0,0.0,0.0
374.8134,-575.13007,0.0,0.0,0.0738725,0.0,0.0,0.0,0.0
160.28726,-818.3064,0.0,0.0,0.03159124,0.0,0.0,0.0,0.0
227.04727,-742.6303,0.0,0.0,0.044749066,0.0,0.0,0.0,0.0
112.65642,-872.29834,0.0,-2.6154323E-9,0.022203611,0.0,-4.5474735E-13,6.730353E-13,0.0
377.66092,-571.9022,0.0,0.0,0.07443372,0.0,0.0,0.0,0.0
-444.7602,495.8415,0.0,0.0,-0.08765841,0.0,0.0,0.0,0.0
150.87813,-828.97217,0.0,0.0,0.029736781,0.0,0.0,0.0,0.0
140.79982,-840.39624,0.0,0.0,0.027750434,0.0,0.0,0.0,0.0
-361.35925,590.381,0.0,0.0,-0.0712208,0.0,0.0,0.0,0.0
160.80212,-817.7226,0.0,0.0,0.031692717,0.0,0.0,0.0,0.0
93.7801,-893.6956,0.0,0.0,0.018483251,0.0,0.0,0.0,0.0
-405.3402,540.52625,0.0,1.0461729E-8,-0.07988907,0.0,1.8189894E-12,-2.6921412E-12,0.0
210.63208,-761.23785,0.0,-5.2308646E-9,0.04151377,0.0,-9.094947E-13,1.3460706E-12,0.0
-333.76218,621.66364,0.0,0.0,-0.06578165,0.0,0.0,0.0,0.0
472.4076,-464.50198,0.0,-1.0461729E-8,0.09310748,0.0,-1.8189894E-12,2.6921412E-12,0.0
271.5307,-692.20605,0.0,-5.2308646E-9,0.053516366,0.0,-9.094947E-13,1.3460706E-12,0.0
-104.47288,881.5747,0.0,0.0,-0.020590706,0.0,0.0,0.0,0.0
-215.4557,755.7701,0.0,5.2308646E-9,-0.042464465,0.0,9.094947E-13,-1.3460706E-12,0.0
-94.73866,892.6088,0.0,0.0,-0.018672176,0.0,0.0,0.0,0.0
-237.56248,730.71075,0.0,0.0,-0.046821523,0.0,0.0,0.0,0.0
458.0199,-480.81113,0.0,0.0,0.090271786,0.0,0.0,0.0,0.0
437.3628,-504.22705,0.0,0.0,0.086200446,0.0,0.0,0.0,0.0
-64.74262,926.6111,0.0,0.0,-0.0127602145,0.0,0.0,0.0,0.0
-464.24658,473.75287,0.0,0.0,-0.09149901,0.0,0.0,0.0,0.0
402.09818,-544.20135,0.0,-1.0461729E-8,0.07925009,0.0,-1.8189894E-12,2.6921412E-12,0.0
-456.2633,482.80203,0.0,1.0461729E-8,-0.08992557,0.0,1.8189894E-12,-2.6921412E-12,0.0
8.434713,-990.4389,0.0,0.0,0.0016624095,0.0,0.0,0.0,0.0
-369.27777,581.40497,0.0,0.0,-0.07278147,0.0,0.0,0.0,0.0
147.54968,-832.74493,0.0,0.0,0.029080775,0.0,0.0,0.0,0.0
-154.02328,825.4068,0.0,5.2308646E-9,-0.030356664,0.0,9.094947E-13,-1.3460706E-12,0.0
341.52292,-612.8666,0.0,-1.0461729E-8,0.06731123,0.0,-1.8189894E-12,2.6921412E-12,0.0
162.21231,-816.1241,0.0,-5.2308646E-9,0.03197065,0.0,-9.094947E-13,1.3460706E-12,0.0
136.17528,-845.6386,0.0,-2.6154323E-9,0.026838977,0.0,-4.5474735E-13,6.730353E-13,0.0
406.08536,-539.6816,0.0,0.0,0.08003593,0.0,0.0,0.0,0.0
-168.40207,809.1078,0.0,0.0,-0.0331906,0.0,0.0,0.0,0.0
-8.653938,990.19055,0.0,1.6346452E-10,-0.0017056168,0.0,2.842171E-14,-4.2064706E-14,0.0
-3.9633512,995.5077,0.0,8.173226E-11,-7.8114244E-4,0.0,1.4210855E-14,-2.1032353E-14,0.0
-237.35922,730.9414,0.0,0.0,-0.04678146,0.0,0.0,0.0,0.0
87.81314,-900.4593,0.0,-2.6154323E-9,0.017307214,0.0,-4.5474735E-13,6.730353E-13,0.0
-273.78088,689.6554,0.0,5.2308646E-9,-0.053959858,0.0,9.094947E-13,-1.3460706E-12,0.0
396.94666,-550.04083,0.0,0.0,0.07823477,0.0,0.0,0.0,0.0
250.73218,-715.7821,0.0,0.0,0.049417157,0.0,0.0,0.0,0.0
-1.8000603,997.95966,0.0,4.086613E-11,-3.547764E-4,0.0,7.1054274E-15,-1.0516177E-14,0.0
-317.2536,640.3771,0.0,0.0,-0.062527955,0.0,0.0,0.0,0.0
-358.4546,593.6737,0.0,0.0,-0.07064832,0.0,0.0,0.0,0.0
-343.51187,610.6115,0.0,-1.0461729E-8,-0.06770324,0.0,-1.8189894E-12,2.6921412E-12,0.0
-16.210258,981.6248,0.0,3.2692904E-10,-0.0031949026,0.0,5.684342E-14,-8.412941E-14,0.0
-442.26093,498.67496,0.0,0.0,-0.087165825,0.0,0.0,0.0,0.0
353.6859,-599.07886,0.0,0.0,0.06970845,0.0,0.0,0.0,0.0
202.93051,-769.9679,0.0,0.0,0.03999586,0.0,0.0,0.0,0.0
237.81807,-730.4212,0.0,0.0,0.046871897,0.0,0.0,0.0,0.0
344.6396,-609.33356,0.0,-1.0461729E-8,0.0679255,0.0,-1.8189894E-12,2.6921412E-12,0.0
-150.51228,829.38684,0.0,5.2308646E-9,-0.029664677,0.0,9.094947E-13,-1.3460706E-12,0.0
-154.66458,824.67993,0.0,0.0,-0.03048306,0.0,0.0,0.0,0.0
-200.47235,772.7543,0.0,5.2308646E-9,-0.039511375,0.0,9.094947E-13,-1.3460706E-12,0.0
456.91068,-482.0686,0.0,-1.0461729E-8,0.09005316,0.0,-1.8189894E-12,2.6921412E-12,0.0
-93.701065,893.7851,0.0,2.6154323E-9,-0.018467674,0.0,4.5474735E-13,-6.730353E-13,0.0
-8.024454,990.9039,0.0,0.0,-0.0015815509,0.0,0.0,0.0,0.0
270.09708,-693.8313,0.0,-5.2308646E-9,0.05323381,0.0,-9.094947E-13,1.3460706E-12,0.0
114.89469,-869.7611,0.0,0.0,0.022644756,0.0,0.0,0.0,0.0
-319.0608,638.32825,0.0,1.0461729E-8,-0.06288414,0.0,1.8189894E-12,-2.6921412E-12,0.0
60.064613,-931.91376,0.0,0.0,0.011838219,0.0,0.0,0.0,0.0
342.4777,-611.78424,0.0,0.0,0.06749941,0.0,0.0,0.0,0.0
-200.96904,772.19135,0.0,5.2308646E-9,-0.03960927,0.0,9.094947E-13,-1.3460706E-12,0.0
470.98096,-466.11914,0.0,0.0,0.0928263,0.0,0.0,0.0,0.0
-273.07986,690.45013,0.0,0.0,-0.053821694,0.0,0.0,0.0,0.0
87.430534,-900.8928,0.0,0.0,0.017231807,0.0,0.0,0.0,0.0
-24.362087,972.38446,0.0,6.538581E-10,-0.004801558,0.0,1.1368684E-13,-1.6825883E-13,0.0
-138.54337,842.954,0.0,2.6154323E-9,-0.027305705,0.0,4.5474735E-13,-6.730353E-13,0.0
342.80545,-611.4124,0.0,-1.0461729E-8,0.067564,0.0,-1.8189894E-12,2.6921412E-12,0.0
114.81207,-869.8547,0.0,0.0,0.022628473,0.0,0.0,0.0,0.0
361.03738,-590.7457,0.0,0.0,0.071157366,0.0,0.0,0.0,0.0
-445.73544,494.736,0.0,1.0461729E-8,-0.08785062,0.0,1.8189894E-12,-2.6921412E-12,0.0
-265.39267,699.164,0.0,0.0,-0.052306615,0.0,0.0,0.0,0.0
312.16605,-646.1439,0.0,0.0,0.061525244,0.0,0.0,0.0,0.0
-294.3802,666.3052,0.0,0.0,-0.058019806,0.0,0.0,0.0,0.0
-161.32277,817.13245,0.0,5.2308646E-9,-0.03179533,0.0,9.094947E-13,-1.3460706E-12,0.0
-451.5487,488.14673,0.0,1.0461729E-8,-0.088996366,0.0,1.8189894E-12,-2.6921412E-12,0.0
-148.06497,832.1608,0.0,5.2308646E-9,-0.029182333,0.0,9.094947E-13,-1.3460706E-12,0.0
451.5174,-488.182,0.0,0.0,0.0889902,0.0,0.0,0.0,0.0
228.7401,-740.71155,0.0,0.0,0.045082707,0.0,0.0,0.0,0.0
354.55148,-598.09814,0.0,-1.0461729E-8,0.06987905,0.0,-1.8189894E-12,2.6921412E-12,0.0
-445.884,494.5678,0.0,1.0461729E-8,-0.0878799,0.0,1.8189894E-12,-2.6921412E-12,0.0
-354.1248,598.5816,0.0,0.0,-0.06979495,0.0,0.0,0.0,0.0
266.98053,-697.36414,0.0,-5.2308646E-9,0.052619565,0.0,-9.094947E-13,1.3460706E-12,0.0
-30.96205,964.90283,0.0,0.0,-0.006102354,0.0,0.0,0.0,0.0
492.93857,-441.229,0.0,0.0,0.097153954,0.0,0.0,0.0,0.0
176.27728,-800.1808,0.0,0.0,0.034742735,0.0,0.0,0.0,0.0
-126.27023,856.866,0.0,2.6154323E-9,-0.024886778,0.0,4.5474735E-13,-6.730353E-13,0.0
-164.80165,813.1889,0.0,0.0,-0.03248099,0.0,0.0,0.0,0.0
