-6.2646265,913.06415,0.0,2.756102E-9,-0.001234703,0.0,3.126388E-13,-7.1367223E-13,0.0
364.8799,586.7424,0.0,-4.01346E-8,0.071914695,0.0,-1.8189894E-12,1.0485241E-11,0.0
253.72917,-183.26775,0.0,0.0,0.05000784,0.0,0.0,0.0,0.0
-13.950527,956.23505,0.0,9.047889E-10,-0.002749529,0.0,5.684342E-14,-2.3584091E-13,0.0
274.53214,65.47904,0.0,-1.7909532E-8,0.054107923,0.0,-9.094947E-13,4.6755837E-12,0.0
-37.695866,-448.23386,0.0,-7.6154825E-9,-0.007429576,0.0,-1.15960574E-11,1.6081055E-12,0.0
-54.10725,-846.8003,0.0,0.0,-0.010664074,0.0,0.0,0.0,0.0
16.153515,-671.6215,0.0,0.0,0.003183719,0.0,0.0,0.0,0.0
14.025449,-861.9544,0.0,-3.636731E-10,0.0027642967,0.0,3.410605E-13,1.07132524E-13,0.0
196.499,575.691,0.0,0.0,0.038728263,0.0,0.0,0.0,0.0
50.447403,732.6859,0.0,0.0,0.0099427495,0.0,0.0,0.0,0.0
-183.58296,590.6319,0.0,1.0289968E-8,-0.036182623,0.0,9.094947E-13,-2.6732496E-12,0.0
-110.47223,-507.00623,0.0,-4.2567436E-8,-0.021773156,0.0,-8.6402E-12,1.0901003E-11,0.0
88.496765,577.79047,0.0,-3.9500136E-9,0.017441856,0.0,-2.5465852E-11,1.746172E-13,0.0
-356.2317,277.18732,0.0,1.8726466E-8,-0.0702102,0.0,1.8189894E-12,-4.859429E-12,0.0
112.95808,-663.2336,0.0,-6.8788264E-9,0.022263065,0.0,-4.5474735E-13,1.7922587E-12,0.0
-72.72375,607.22034,0.0,6.2308168E-9,-0.014333225,0.0,2.2737368E-13,-1.6296782E-12,0.0
-479.3935,-294.06082,0.0,0.0,-0.09448434,0.0,0.0,0.0,0.0
25.837248,-7.3637543,0.0,-5.0487433E-8,0.0050922935,0.0,-2.3874236E-12,1.3192356E-11,0.0
-87.15314,-720.5446,0.0,-1.4641476E-8,-0.017177116,0.0,5.002221E-12,4.0172084E-12,0.0
31.962454,-433.12723,0.0,0.0,0.006299525,0.0,0.0,0.0,0.0
-32.627464,601.1446,0.0,0.0,-0.006430593,0.0,0.0,0.0,0.0
-115.00859,-385.7511,0.0,3.504832E-8,-0.022667183,0.0,6.8212103E-12,-8.986738E-12,0.0
-45.05992,-191.32779,0.0,0.0,-0.0088809235,0.0,0.0,0.0,0.0
19.771397,-945.30383,0.0,0.0,0.0038967722,0.0,0.0,0.0,0.0
55.859436,467.80115,0.0,-2.7723033E-9,0.011009371,0.0,-1.15960574E-11,3.3537357E-13,0.0
76.61849,791.71375,0.0,0.0,0.015100846,0.0,0.0,0.0,0.0
-34.668945,399.58923,0.0,6.838032E-9,-0.00683294,0.0,2.9558578E-12,-1.6967402E-12,0.0
-147.90147,-508.15076,0.0,0.0,-0.02915011,0.0,0.0,0.0,0.0
-354.13824,-55.80766,0.0,0.0,-0.069797605,0.0,0.0,0.0,0.0
49.446404,550.4515,0.0,0.0,0.009745461,0.0,0.0,0.0,0.0
339.29462,316.827,0.0,-3.5819063E-8,0.06687205,0.0,-1.8189894E-12,9.351167E-12,0.0
51.725567,746.5421,0.0,0.0,0.010194665,0.0,0.0,0.0,0.0
163.68523,267.2567,0.0,-3.841123E-8,0.032260936,0.0,-3.6379788E-12,9.9706875E-12,0.0
-87.76518,260.74405,0.0,1.8661938E-8,-0.017297769,0.0,-1.8189894E-12,-4.9658147E-12,0.0
63.21103,748.2689,0.0,2.4609905E-8,0.012458389,0.0,1.0459189E-11,-6.116444E-12,0.0
50.609917,944.3662,0.0,4.165517E-9,0.009974703,0.0,-2.0008883E-11,-1.7730366E-12,0.0
222.219,56.19421,0.0,0.0,0.043797452,0.0,0.0,0.0,0.0
93.498825,-527.6343,0.0,1.1656671E-8,0.018427815,0.0,4.5474735E-13,-3.0478215E-12,0.0
-69.806335,412.01324,0.0,2.271904E-9,-0.013758226,0.0,6.82121E-13,-5.739035E-13,0.0
-279.1451,-930.6926,0.0,0.0,-0.055017103,0.0,0.0,0.0,0.0
404.4257,-781.72144,0.0,0.0,0.07970883,0.0,0.0,0.0,0.0
-13.228848,491.76443,0.0,1.9191848E-8,-0.002607288,0.0,1.4210855E-12,-4.997144E-12,0.0
8.735657,-889.67847,0.0,0.0,0.0017217229,0.0,0.0,0.0,0.0
4.022658,-909.21484,0.0,0.0,7.928313E-4,0.0,0.0,0.0,0.0
26.790201,-117.591415,0.0,0.0,0.0052801184,0.0,0.0,0.0,0.0
-28.369165,55.275272,0.0,1.4719913E-8,-0.0055912933,0.0,6.934897E-12,-3.635029E-12,0.0
18.740416,-280.01642,0.0,0.0,0.0036935748,0.0,0.0,0.0,0.0
-24.830997,46.022926,0.0,0.0,-0.0048939763,0.0,0.0,0.0,0.0
-171.84549,-447.47433,0.0,0.0,-0.03386927,0.0,0.0,0.0,0.0
-424.06775,-400.91025,0.0,0.0,-0.08358011,0.0,0.0,0.0,0.0
431.6324,877.02716,0.0,0.0,0.085071035,0.0,0.0,0.0,0.0
173.95085,-832.66504,0.0,-4.4390784E-9,0.034284215,0.0,-9.094947E-13,1.1357032E-12,0.0
204.85419,-26.339754,0.0,-2.1932847E-8,0.040374998,0.0,-9.094947E-13,5.7328647E-12,0.0
-439.5163,809.54266,0.0,3.9993124E-9,-0.08662488,0.0,1.8189894E-12,-9.89302E-13,0.0
-140.57588,558.99274,0.0,7.2383113E-9,-0.027706297,0.0,4.5474735E-13,-1.8867273E-12,0.0
28.130985,80.75577,0.0,1.07838165E-8,0.00554433,0.0,-1.1709744E-11,-3.232801E-12,0.0
-244.48239,-756.74054,0.0,0.0,-0.04818538,0.0,0.0,0.0,0.0
182.17581,-134.12895,0.0,0.0,0.035905287,0.0,0.0,0.0,0.0
140.02293,-525.18134,0.0,-7.824042E-9,0.027597316,0.0,-4.5474735E-13,2.0406504E-12,0.0
36.378357,397.6075,0.0,1.9345396E-8,0.007169801,0.0,-1.5575097E-11,-5.6137373E-12,0.0
346.25238,-345.45242,0.0,0.0,0.06824337,0.0,0.0,0.0,0.0
-304.70865,992.25183,0.0,0.0,-0.060055453,0.0,0.0,0.0,0.0
-473.46948,819.6124,0.0,3.5162286E-9,-0.09331676,0.0,1.8189894E-12,-8.6235305E-13,0.0
13.816893,-801.12524,0.0,0.0,0.0027231907,0.0,0.0,0.0,0.0
221.09789,970.3674,0.0,0.0,0.043576494,0.0,0.0,0.0,0.0
-124.99409,-156.83301,0.0,-4.3072554E-9,-0.024635272,0.0,-3.1832315E-12,1.0239721E-12,0.0
-11.942387,701.55835,0.0,0.0,-0.0023537418,0.0,0.0,0.0,0.0
-103.7991,712.8469,0.0,6.382961E-9,-0.02045791,0.0,4.5474735E-13,-1.661951E-12,0.0
0.70971227,-992.3065,0.0,8.978036E-11,1.3987832E-4,0.0,3.5527137E-14,-2.2388726E-14,0.0
-44.282257,-224.74194,0.0,0.0,-0.008727652,0.0,0.0,0.0,0.0
401.9599,910.4924,0.0,0.0,0.07922284,0.0,0.0,0.0,0.0
46.970177,13.997827,0.0,2.9410742E-8,0.009257397,0.0,-5.2295945E-12,-7.909965E-12,0.0
368.8531,-491.84164,0.0,-1.2714762E-8,0.07269777,0.0,-1.8189894E-12,3.279622E-12,0.0
-33.98942,140.23769,0.0,1.6151246E-8,-0.0066989935,0.0,8.0717655E-12,-3.974549E-12,0.0
493.7585,970.6039,0.0,0.0,0.09731556,0.0,0.0,0.0,0.0
137.01355,658.67596,0.0,2.4366438E-8,0.027004175,0.0,-4.5474735E-12,-6.5573987E-12,0.0
-358.20627,-754.97546,0.0,0.0,-0.07059938,0.0,0.0,0.0,0.0
-78.99797,542.56775,0.0,0.0,-0.015569821,0.0,0.0,0.0,0.0
77.01185,461.99985,0.0,4.7540203E-9,0.015178341,0.0,-8.185452E-12,-1.5268238E-12,0.0
-139.6228,3.3493228,0.0,-1.6443472E-8,-0.027518459,0.0,-9.094947E-13,4.29032E-12,0.0
-337.95078,-975.2675,0.0,0.0,-0.06660719,0.0,0.0,0.0,0.0
65.17718,-328.49887,0.0,-1.0501525E-8,0.012845868,0.0,1.5916157E-12,2.8136428E-12,0.0
38.312614,471.9258,0.0,0.0,0.007551087,0.0,0.0,0.0,0.0
-22.656378,775.8745,0.0,3.6306064E-10,-0.00446538,0.0,-6.82121E-13,-1.1853498E-13,0.0
-381.7013,-814.2041,0.0,4.3865693E-8,-0.07523004,0.0,1.8189894E-12,-1.1465729E-11,0.0
9.649986,-629.2587,0.0,-8.361114E-9,0.0019019314,0.0,3.9790393E-13,2.2116588E-12,0.0
43.752014,680.90063,0.0,0.0,0.0086231455,0.0,0.0,0.0,0.0
39.99412,536.52686,0.0,0.0,0.007882497,0.0,0.0,0.0,0.0
114.60185,-666.81726,0.0,0.0,0.02258704,0.0,0.0,0.0,0.0
52.59639,-170.94797,0.0,0.0,0.010366296,0.0,0.0,0.0,0.0
-3.261745,994.1194,0.0,1.2999175E-10,-6.428619E-4,0.0,1.4210855E-14,-3.367853E-14,0.0
49.183308,-671.4719,0.0,0.0,0.009693607,0.0,0.0,0.0,0.0
-26.376724,-13.362123,0.0,0.0,-0.0051986254,0.0,0.0,0.0,0.0
-485.65442,-523.5691,0.0,2.8953245E-8,-0.09571831,0.0,1.8189894E-12,-7.546909E-12,0.0
318.2131,-141.02501,0.0,-2.4912937E-8,0.062717065,0.0,-1.8189894E-12,6.4851627E-12,0.0
25.098145,-300.82312,0.0,0.0,0.0049466286,0.0,0.0,0.0,0.0
0.3823042,-994.6472,0.0,0.0,7.534887E-5,0.0,0.0,0.0,0.0
-11.129392,836.4165,0.0,-4.2624055E-9,-0.0021935047,0.0,6.252776E-13,1.1422745E-12,0.0
-7.8126206,894.2902,0.0,-2.694964E-9,-0.0015398011,0.0,-2.2737368E-13,7.004967E-13,0.0
-47.809883,-611.7901,0.0,-1.008638E-8,-0.009422918,0.0,0.0,2.6505848E-12,0.0
-32.897038,-263.85834,0.0,-8.901376E-9,-0.0064836573,0.0,1.72804E-11,2.9250586E-12,0.0
-237.94734,-165.78563,0.0,2.2608427E-8,-0.046897374,0.0,9.094947E-13,-5.9103993E-12,0.0
-42.51832,288.87402,0.0,0.0,-0.008379995,0.0,0.0,0.0,0.0
-19.021452,814.2048,0.0,0.0,-0.0037489645,0.0,0.0,0.0,0.0
8.137584,-760.9967,0.0,0.0,0.0016038478,0.0,0.0,0.0,0.0
-8.5935,850.50946,0.0,0.0,-0.001693705,0.0,0.0,0.0,0.0
-71.85769,296.3249,0.0,0.0,-0.014162533,0.0,0.0,0.0,0.0
13.671095,-675.7197,0.0,-7.871532E-9,0.0026944592,0.0,9.094947E-13,2.1003475E-12,0.0
-338.06665,109.39487,0.0,2.4313382E-8,-0.06663003,0.0,1.8189894E-12,-6.327606E-12,0.0
-82.28681,-213.71745,0.0,-3.6343135E-8,-0.016218007,0.0,3.1832315E-12,9.666193E-12,0.0
-152.02356,816.16565,0.0,5.5801817E-9,-0.029962536,0.0,9.094947E-13,-1.435572E-12,0.0
-0.48315525,988.9952,0.0,0.0,-9.522575E-5,0.0,0.0,0.0,0.0
118.46244,-137.09451,0.0,-1.2243468E-8,0.023347925,0.0,-1.364242E-12,3.171189E-12,0.0
57.621956,-220.33675,0.0,0.0,0.011356792,0.0,0.0,0.0,0.0
-51.068542,166.715,0.0,0.0,-0.010065171,0.0,0.0,0.0,0.0
15.814602,-900.7531,0.0,-1.8099726E-9,0.003116922,0.0,-5.684342E-14,4.737128E-13,0.0
42.766632,-698.6415,0.0,-8.489272E-9,0.008428934,0.0,-4.5474735E-13,2.2154654E-12,0.0
-39.535343,-518.9008,0.0,0.0,-0.007792076,0.0,0.0,0.0,0.0
47.492504,824.606,0.0,0.0,0.009360365,0.0,0.0,0.0,0.0
222.18228,-137.69449,0.0,-1.7909532E-8,0.043790217,0.0,-9.094947E-13,4.6755837E-12,0.0
447.83014,441.52634,0.0,-2.9707884E-8,0.08826347,0.0,-1.8189894E-12,7.745219E-12,0.0
107.136246,-263.45517,0.0,4.5033004E-9,0.021115636,0.0,4.5474735E-13,-1.1679978E-12,0.0
115.201294,-965.035,0.0,-7.002923E-10,0.022705184,0.0,-4.5474735E-13,1.6861091E-13,0.0
26.419224,-613.0487,0.0,-7.891519E-9,0.005206998,0.0,-1.2505552E-12,2.0333288E-12,0.0
-107.20992,-713.2625,0.0,0.0,-0.021130154,0.0,0.0,0.0,0.0
68.7325,-559.91815,0.0,-7.3865887E-9,0.013546584,0.0,-2.2737368E-13,1.9334018E-12,0.0
-57.109596,736.5751,0.0,5.32133E-9,-0.01125581,0.0,2.2737368E-13,-1.3906756E-12,0.0
-40.043175,286.07693,0.0,0.0,-0.007892165,0.0,0.0,0.0,0.0
31.315996,-118.21239,0.0,2.0643826E-8,0.0061721415,0.0,7.503331E-12,-5.1724926E-12,0.0
0.14829636,-994.3026,0.0,0.0,2.9227936E-5,0.0,0.0,0.0,0.0
22.915918,-299.06757,0.0,2.4048417E-9,0.0045164963,0.0,-8.98126E-12,-9.364678E-13,0.0
-96.34268,799.8508,0.0,0.0,-0.018988315,0.0,0.0,0.0,0.0
212.87227,198.78438,0.0,-2.59869E-8,0.041955292,0.0,-9.094947E-13,6.7982234E-12,0.0
-99.88963,-192.67203,0.0,0.0,-0.019687388,0.0,0.0,0.0,0.0
188.0213,83.65819,0.0,-2.6596089E-8,0.03705738,0.0,-9.094947E-13,6.958311E-12,0.0
469.69498,-46.964558,0.0,-1.8726466E-8,0.09257284,0.0,-1.8189894E-12,4.859429E-12,0.0
-106.91589,548.3274,0.0,9.747287E-9,-0.021072203,0.0,4.5474735E-13,-2.5460573E-12,0.0
-41.611076,-598.6484,0.0,0.0,-0.008201186,0.0,0.0,0.0,0.0
-17.50362,761.22473,0.0,-2.4094795E-9,-0.0034498137,0.0,-1.7053026E-13,6.274019E-13,0.0
28.299206,87.22244,0.0,-2.5905928E-8,0.0055775335,0.0,3.410605E-13,6.8231983E-12,0.0
60.33695,-532.86914,0.0,0.0,0.011891894,0.0,0.0,0.0,0.0
-37.40084,313.53177,0.0,0.0,-0.007371384,0.0,0.0,0.0,0.0
30.977726,-396.8778,0.0,0.0,0.0061054435,0.0,0.0,0.0,0.0
10.223508,-607.2241,0.0,0.0,0.0020149655,0.0,0.0,0.0,0.0
207.53271,556.3176,0.0,-3.1456153E-8,0.0409029,0.0,-3.6379788E-12,8.142973E-12,0.0
160.08287,-471.1653,0.0,0.0,0.03155096,0.0,0.0,0.0,0.0
220.49467,857.2517,0.0,-2.5170793E-8,0.043457616,0.0,2.728484E-12,6.707103E-12,0.0
-208.4369,-173.80692,0.0,0.0,-0.041081123,0.0,0.0,0.0,0.0
31.019634,-741.4144,0.0,-3.117352E-9,0.0061137048,0.0,3.410605E-13,8.3076775E-13,0.0
40.76171,332.12573,0.0,0.0,0.008033783,0.0,0.0,0.0,0.0
-161.19588,-403.18048,0.0,2.9411082E-8,-0.03177033,0.0,-2.728484E-12,-7.821402E-12,0.0
5.5497894,-955.90027,0.0,-1.6018867E-9,0.0010938162,0.0,1.1368684E-13,4.2481193E-13,0.0
401.0058,-696.06903,0.0,0.0,0.0790348,0.0,0.0,0.0,0.0
-206.21672,-837.7497,0.0,1.6081357E-8,-0.040643558,0.0,-3.6379788E-12,-4.349339E-12,0.0
168.97743,-729.78345,0.0,-7.379309E-9,0.033304,0.0,-9.094947E-13,1.9083621E-12,0.0
-41.512905,179.28403,0.0,0.0,-0.008181836,0.0,0.0,0.0,0.0
-132.88081,322.1434,0.0,0.0,-0.026189666,0.0,0.0,0.0,0.0
52.08188,-202.0914,0.0,1.4190609E-8,0.010264901,0.0,2.9558578E-12,-3.628913E-12,0.0
-60.596584,91.947945,0.0,0.0,-0.011943066,0.0,0.0,0.0,0.0
-33.564167,-289.48856,0.0,-1.4828467E-8,-0.0066151293,0.0,2.0577318E-11,4.5982645E-12,0.0
39.746403,-197.35893,0.0,0.0,0.007833675,0.0,0.0,0.0,0.0
-4.491972,879.03076,0.0,1.6345221E-9,-8.853312E-4,0.0,-5.400125E-13,-4.4784237E-13,0.0
-9.693205,685.5091,0.0,0.0,-0.0019104474,0.0,0.0,0.0,0.0
-52.337288,-67.6469,0.0,0.0,-0.010315229,0.0,0.0,0.0,0.0
-414.51102,601.25397,0.0,8.878157E-9,-0.081696555,0.0,1.8189894E-12,-2.2714064E-12,0.0
304.59296,-777.6682,0.0,0.0,0.060032655,0.0,0.0,0.0,0.0
-329.15152,-431.37146,0.0,0.0,-0.064872935,0.0,0.0,0.0,0.0
-368.54108,-898.10675,0.0,0.0,-0.07263628,0.0,0.0,0.0,0.0
-26.02297,778.45636,0.0,0.0,-0.005128904,0.0,0.0,0.0,0.0
-69.88078,847.8051,0.0,2.5125535E-9,-0.013772901,0.0,2.2737368E-13,-6.525613E-13,0.0
-229.69025,758.2293,0.0,0.0,-0.045269974,0.0,0.0,0.0,0.0
24.674118,-52.048656,0.0,0.0,0.0048630564,0.0,0.0,0.0,0.0
32.916904,27.543535,0.0,2.4737448E-8,0.0064876415,0.0,1.0231815E-12,-6.4698815E-12,0.0
-36.3869,615.2086,0.0,3.6322083E-9,-0.0071715494,0.0,-1.0231815E-12,-9.891929E-13,0.0
-10.6670265,724.06085,0.0,0.0,-0.0021023792,0.0,0.0,0.0,0.0
147.42195,161.0809,0.0,0.0,0.0290556,0.0,0.0,0.0,0.0
434.78094,-385.64114,0.0,-1.30410935E-8,0.085691586,0.0,-1.8189894E-12,3.3653783E-12,0.0
305.5533,-546.02893,0.0,0.0,0.060221933,0.0,0.0,0.0,0.0
-165.37535,906.2985,0.0,2.6146187E-9,-0.03259406,0.0,9.094947E-13,-6.5625603E-13,0.0
-45.718075,-756.43176,0.0,-5.8767696E-8,-0.009010631,0.0,1.5916157E-12,1.5501293E-11,0.0
144.55336,-371.38513,0.0,-1.003365E-8,0.028490225,0.0,-4.5474735E-13,2.6213103E-12,0.0
226.6004,513.61536,0.0,-3.0823884E-8,0.04466099,0.0,-9.094947E-13,8.069327E-12,0.0
-52.91569,-807.7038,0.0,-1.8935793E-8,-0.010429278,0.0,-1.3415047E-11,4.5251363E-12,0.0
413.65582,-415.49164,0.0,0.0,0.08152801,0.0,0.0,0.0,0.0
375.5208,208.769,0.0,0.0,0.07401192,0.0,0.0,0.0,0.0
-50.969627,-958.19104,0.0,-4.625682E-8,-0.010045655,0.0,4.5474735E-12,1.2317649E-11,0.0
-191.29199,-684.5627,0.0,8.244564E-9,-0.037702024,0.0,-4.5474735E-12,-2.3207558E-12,0.0
58.821995,793.648,0.0,4.4506358E-8,0.011593309,0.0,9.094947E-13,-1.1672633E-11,0.0
-11.318326,783.4358,0.0,0.0,-0.0022307448,0.0,0.0,0.0,0.0
-64.98736,945.17914,0.0,9.731697E-10,-0.01280845,0.0,2.2737368E-13,-2.480289E-13,0.0
-32.126213,-234.2445,0.0,-1.6389095E-8,-0.0063317204,0.0,2.0691004E-11,5.012234E-12,0.0
164.2645,812.15784,0.0,0.0,0.03237512,0.0,0.0,0.0,0.0
414.72238,-968.48895,0.0,0.0,0.08173822,0.0,0.0,0.0,0.0
-230.47054,-63.073135,0.0,0.0,-0.04542376,0.0,0.0,0.0,0.0
27.268984,-112.11442,0.0,-1.0404152E-8,0.0053745243,0.0,1.080025E-11,3.1021936E-12,0.0
-318.16476,-269.80435,0.0,0.0,-0.062707536,0.0,0.0,0.0,0.0
-37.220062,91.995,0.0,0.0,-0.007335754,0.0,0.0,0.0,0.0
-462.8933,104.042076,0.0,1.786361E-8,-0.09123229,0.0,1.8189894E-12,-4.63268E-12,0.0
-56.415756,189.37465,0.0,-2.2948422E-8,-0.011119066,0.0,-1.8189894E-12,5.972765E-12,0.0
-37.44208,-438.48325,0.0,-2.6174276E-9,-0.0073795626,0.0,-1.3187673E-11,2.407115E-13,0.0
162.30577,769.5057,0.0,0.0,0.03198907,0.0,0.0,0.0,0.0
-153.54329,-950.71265,0.0,0.0,-0.030262062,0.0,0.0,0.0,0.0
211.35007,799.3075,0.0,-2.2643567E-8,0.04165529,0.0,2.728484E-12,6.042977E-12,0.0
54.318012,-156.33723,0.0,0.0,0.0107056135,0.0,0.0,0.0,0.0
3.5551786,-990.4034,0.0,0.0,7.0069515E-4,0.0,0.0,0.0,0.0
462.65717,-953.1628,0.0,-9.343182E-10,0.09118575,0.0,-1.8189894E-12,1.8385658E-13,0.0
-96.352455,484.51828,0.0,0.0,-0.018990241,0.0,0.0,0.0,0.0
-207.39236,-894.7224,0.0,2.5349602E-8,-0.040875264,0.0,-2.728484E-12,-6.754092E-12,0.0
467.27682,66.80635,0.0,0.0,0.09209625,0.0,0.0,0.0,0.0
17.180725,-655.2363,0.0,5.4094516E-9,0.0033861652,0.0,-2.1032065E-12,-1.4928495E-12,0.0
83.19076,517.4515,0.0,-6.5308434E-9,0.016396115,0.0,-1.8189894E-11,1.0995156E-12,0.0
12.387395,-618.56433,0.0,0.0,0.002441449,0.0,0.0,0.0,0.0
-64.80378,595.30927,0.0,7.2043655E-9,-0.012772268,0.0,2.2737368E-13,-1.8855156E-12,0.0
27.216911,-943.4576,0.0,0.0,0.005364219,0.0,0.0,0.0,0.0
41.722733,602.93713,0.0,-5.6598324E-8,0.008223176,0.0,-5.2295945E-12,1.4703794E-11,0.0
-76.286316,-251.93068,0.0,0.0,-0.015035377,0.0,0.0,0.0,0.0
-16.844154,851.6664,0.0,0.0,-0.003319838,0.0,0.0,0.0,0.0
-15.866697,591.7046,0.0,0.0,-0.0031271896,0.0,0.0,0.0,0.0
-108.142075,669.3029,0.0,0.0,-0.021313872,0.0,0.0,0.0,0.0
74.51427,376.49063,0.0,0.0,0.014686122,0.0,0.0,0.0,0.0
-53.138435,66.92279,0.0,0.0,-0.010473128,0.0,0.0,0.0,0.0
108.84651,538.3472,0.0,3.3363147E-8,0.021452691,0.0,-4.5474735E-12,-8.92934E-12,0.0
-94.39629,-399.61975,0.0,0.0,-0.018604698,0.0,0.0,0.0,0.0
124.347984,95.03759,0.0,0.0,0.02450792,0.0,0.0,0.0,0.0
-14.784395,432.00067,0.0,0.0,-0.0029138771,0.0,0.0,0.0,0.0
-83.95624,-764.87634,0.0,0.0,-0.016547052,0.0,0.0,0.0,0.0
10.044157,-705.85443,0.0,0.0,0.001979617,0.0,0.0,0.0,0.0
-310.20224,-24.754923,0.0,0.0,-0.061138194,0.0,0.0,0.0,0.0
-121.55336,455.6908,0.0,0.0,-0.023957122,0.0,0.0,0.0,0.0
92.310074,-621.0256,0.0,0.0,0.018193522,0.0,0.0,0.0,0.0
297.64252,-351.75702,0.0,0.0,0.05866278,0.0,0.0,0.0,0.0
-156.43614,151.07619,0.0,-1.02894075E-8,-0.030832224,0.0,-9.094947E-13,2.6731024E-12,0.0
-24.31667,987.5254,0.0,0.0,-0.0047926065,0.0,0.0,0.0,0.0
-20.498158,212.48555,0.0,0.0,-0.0040400107,0.0,0.0,0.0,0.0
327.38412,-23.95578,0.0,0.0,0.0645246,0.0,0.0,0.0,0.0
202.02602,180.8093,0.0,-2.6971492E-8,0.03981759,0.0,-9.094947E-13,7.0569627E-12,0.0
32.685757,255.7475,0.0,0.0,0.0064420816,0.0,0.0,0.0,0.0
-195.086,-325.49506,0.0,-7.0861232E-9,-0.03844978,0.0,-9.094947E-13,1.8313161E-12,0.0
42.001904,194.11829,0.0,0.0,0.008278214,0.0,0.0,0.0,0.0
41.770397,-166.85553,0.0,0.0,0.008232586,0.0,0.0,0.0,0.0
-40.570606,534.45984,0.0,-4.506216E-9,-0.007996126,0.0,-2.046363E-12,1.1148014E-12,0.0
1.2953932,-955.8625,0.0,2.7659283E-10,2.553085E-4,0.0,-6.252776E-13,-9.3885E-14,0.0
-321.44754,738.0971,0.0,0.0,-0.063354544,0.0,0.0,0.0,0.0
-7.7118278,760.27515,0.0,0.0,-0.001519935,0.0,0.0,0.0,0.0
-118.70259,243.8061,0.0,0.0,-0.02339526,0.0,0.0,0.0,0.0
12.397051,-933.36084,0.0,0.0,0.002443352,0.0,0.0,0.0,0.0
148.78041,-903.68054,0.0,0.0,0.02932334,0.0,0.0,0.0,0.0
17.291725,-335.673,0.0,0.0,0.0034080504,0.0,0.0,0.0,0.0
-187.07109,209.70729,0.0,1.9494575E-8,-0.036870103,0.0,9.094947E-13,-5.0921147E-12,0.0
-174.151,906.0063,0.0,0.0,-0.034323666,0.0,0.0,0.0,0.0
-2.1175742,987.9084,0.0,0.0,-4.1735568E-4,0.0,0.0,0.0,0.0
-305.9417,-187.38184,0.0,3.5819063E-8,-0.06029848,0.0,1.8189894E-12,-9.351167E-12,0.0
-83.3472,834.82733,0.0,4.572469E-9,-0.016427016,0.0,4.5474735E-13,-1.1861745E-12,0.0
58.465122,418.38712,0.0,0.0,0.011522973,0.0,0.0,0.0,0.0
26.93101,34.658733,0.0,-3.782423E-8,0.00530789,0.0,4.4337867E-12,1.0095879E-11,0.0
-234.70068,-832.51465,0.0,0.0,-0.04625749,0.0,0.0,0.0,0.0
-115.17054,221.97913,0.0,0.0,-0.022699123,0.0,0.0,0.0,0.0
91.148094,114.24186,0.0,-1.8752768E-8,0.017964512,0.0,1.8189894E-12,4.989684E-12,0.0
61.197697,375.08484,0.0,0.0,0.01206154,0.0,0.0,0.0,0.0
-195.41293,301.23947,0.0,1.6500895E-8,-0.038514208,0.0,9.094947E-13,-4.30541E-12,0.0
-5.7815313,893.8831,0.0,0.0,-0.0011394902,0.0,0.0,0.0,0.0
4.429159,-933.38824,0.0,7.385612E-10,8.729507E-4,0.0,3.9790393E-13,-1.8059477E-13,0.0
-16.797152,501.62277,0.0,5.3841682E-9,-0.0033105954,0.0,-5.5138116E-12,-1.6018394E-12,0.0
2.2040606,-924.50604,0.0,0.0,4.344014E-4,0.0,0.0,0.0,0.0
-29.764473,-143.5161,0.0,0.0,-0.0058663217,0.0,0.0,0.0,0.0
146.91312,-342.13132,0.0,-1.0331923E-8,0.028955312,0.0,-4.5474735E-13,2.699693E-12,0.0
-17.470585,468.8479,0.0,-3.802173E-9,-0.003443315,0.0,-3.3537617E-12,8.854606E-13,0.0
17.716408,-957.59753,0.0,0.0,0.0034917516,0.0,0.0,0.0,0.0
430.2591,669.86676,0.0,0.0,0.08480037,0.0,0.0,0.0,0.0
187.21248,629.6505,0.0,6.5536296E-9,0.036897954,0.0,-4.5474735E-12,-1.8763975E-12,0.0
29.239822,-152.42984,0.0,1.3027937E-8,0.005762927,0.0,2.5011104E-12,-3.3387939E-12,0.0
-327.28452,-270.21494,0.0,0.0,-0.064504966,0.0,0.0,0.0,0.0
35.833965,9.002488,0.0,1.6880117E-8,0.007062577,0.0,3.0695446E-12,-4.3356846E-12,0.0
54.573177,-645.14355,0.0,-7.5014635E-9,0.010755904,0.0,-2.2737368E-13,1.9635897E-12,0.0
133.83359,-638.7334,0.0,-6.2282344E-9,0.026377449,0.0,-4.5474735E-13,1.6212907E-12,0.0
279.0848,-208.58986,0.0,-1.3085727E-8,0.055005215,0.0,-9.094947E-13,3.4079432E-12,0.0
-41.263042,-585.2768,0.0,0.0,-0.008132591,0.0,0.0,0.0,0.0
-41.54521,957.5289,0.0,1.1793554E-9,-0.008188204,0.0,2.2737368E-13,-3.0221214E-13,0.0
265.54565,-50.457726,0.0,-1.6500895E-8,0.052336764,0.0,-9.094947E-13,4.30541E-12,0.0
10.835409,-818.14874,0.0,0.0,0.002135566,0.0,0.0,0.0,0.0
-302.78122,735.77325,0.0,0.0,-0.059675574,0.0,0.0,0.0,0.0
-53.697884,-351.6053,0.0,0.0,-0.010583391,0.0,0.0,0.0,0.0
83.817184,231.97693,0.0,0.0,0.016519647,0.0,0.0,0.0,0.0
